2020-06-09 10:24:47.111 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 6648 (E:\kexinwork\bjfwhc\bjfwhc_server\target\classes started by wuhq in E:\kexinwork\bjfwhc\bjfwhc_server)
2020-06-09 10:33:40.903 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>Flag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/systemLog","functionCode":"006","functionId":6,"functionTypeId":1,"hidden":true,"name":"systemLog","noCache":true,"parentId":5,"path":"systemLog","sort":0,"title":"系统日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/machineLog","functionCode":"008","functionId":8,"functionTypeId":1,"hidden":true,"name":"machineLog","noCache":true,"parentId":5,"path":"machineLog","sort":0,"title":"设备日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/log/produceLog","functionCode":"009","functionId":9,"functionTypeId":1,"hidden":true,"name":"produceLog","noCache":true,"parentId":5,"path":"produceLog","sort":0,"title":"生产日志查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/check","functionCode":"011","functionId":11,"functionTypeId":1,"hidden":true,"name":"check","noCache":true,"parentId":10,"path":"check","sort":0,"title":"机检信息审核","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/machineModel","functionCode":"012","functionId":12,"functionTypeId":1,"hidden":true,"name":"machineModel","noCache":true,"parentId":10,"path":"machineModel","sort":0,"title":"机检模板管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/machine/checkQuery","functionCode":"017","functionId":17,"functionTypeId":1,"hidden":true,"name":"checkQuery","noCache":true,"parentId":30,"path":"checkQuery","sort":0,"title":"核查审核查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/character","functionCode":"015","functionId":15,"functionTypeId":1,"hidden":true,"name":"character","noCache":true,"parentId":13,"path":"character","sort":0,"title":"角色管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/system/user","functionCode":"016","functionId":16,"functionTypeId":1,"hidden":true,"name":"user","noCache":true,"parentId":13,"path":"user","sort":0,"title":"用户管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/menu","functionCode":"022","functionId":22,"functionTypeId":1,"hidden":true,"name":"configMenu","noCache":true,"parentId":21,"path":"configMenu","sort":0,"title":"系统参数配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/config/system","functionCode":"023","functionId":23,"functionTypeId":1,"hidden":true,"name":"configSystem","noCache":true,"parentId":21,"path":"configSystem","sort":0,"title":"系统关系配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/operationType","functionCode":"024","functionId":24,"functionTypeId":1,"hidden":true,"name":"operationType","noCache":true,"parentId":1,"path":"operationType","sort":0,"title":"节点种类管理","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/wasterReason","functionCode":"028","functionId":28,"functionTypeId":1,"hidden":true,"name":"wasterReason","noCache":true,"parentId":1,"path":"wasterReason","sort":0,"title":"错误类型配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/base/workUnit","functionCode":"029","functionId":29,"functionTypeId":1,"hidden":true,"name":"workUnit","noCache":true,"parentId":1,"path":"workUnit","sort":0,"title":"机台配置","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportMain","functionCode":"031","functionId":31,"functionTypeId":1,"hidden":true,"name":"reportMain","noCache":true,"parentId":30,"path":"reportMain","sort":0,"title":"报表主查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/query/reportNck","functionCode":"032","functionId":32,"functionTypeId":1,"hidden":true,"name":"reportNck","noCache":true,"parentId":30,"path":"reportNck","sort":0,"title":"未检信息查询","useFlag":true},{"alwaysShow":false,"breadcrumb":false,"component":"/monitor/machineWarning/parameter","functionCode":"036","functionId":36,"functionTypeId":1,"hidden":true,"name":"warningParameter","noCache":true,"parentId":34,"path":"parameter","sort":0,"title":"报警参数配置","useFlag":true}]}
2020-06-09 10:33:40.904 [http-nio-192.168.137.2-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>34
2020-06-09 10:33:53.060 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.update
2020-06-09 10:33:53.060 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 10:33:53.060 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@94147a8
2020-06-09 10:33:53.060 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>646b8882-262c-4625-89d9-bbadd6ac3cfb
2020-06-09 10:33:53.060 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>保存角色修改数据
2020-06-09 10:33:53.148 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-09 10:33:53.148 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>88
2020-06-09 10:33:53.182 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 10:33:53.182 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:33:53.182 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@6a5c6bb1
2020-06-09 10:33:53.182 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>4e632e4b-0120-492a-8342-65af8d114275
2020-06-09 10:33:53.182 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 10:33:53.201 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591670033000,"useFlag":true}],"total":1}}
2020-06-09 10:33:53.201 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>19
2020-06-09 10:33:55.310 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.CommonController.menu
2020-06-09 10:33:55.311 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:33:55.311 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1b4ef03a
2020-06-09 10:33:55.311 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>f6d160ca-daa0-49c0-9e36-507a77fa3930
2020-06-09 10:33:55.311 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取动态路由菜单
2020-06-09 10:33:55.338 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>b":false,"noCache":true,"title":"报警参数配置"},"name":"warningParameter","path":"parameter"}],"component":"#","hidden":true,"meta":{"breadcrumb":false,"icon":"table","noCache":true,"title":"报警信息"},"name":"machineWarning","path":"/machineWaring","redirect":"noRedirect"}]}
2020-06-09 10:33:55.338 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>28
2020-06-09 10:33:55.580 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 10:33:55.580 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:33:55.580 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@20ff3fe
2020-06-09 10:33:55.580 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>00737169-aa69-4535-bf38-cebda3cc9f92
2020-06-09 10:33:55.580 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 10:33:55.596 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591670033000,"useFlag":true}],"total":1}}
2020-06-09 10:33:55.596 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>17
2020-06-09 10:33:56.207 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.RoleController.list
2020-06-09 10:33:56.207 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:33:56.207 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@2afc77f4
2020-06-09 10:33:56.207 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>9aa65eec-8b59-422b-89b9-49e906b6ba26
2020-06-09 10:33:56.207 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>角色列表获取
2020-06-09 10:33:56.232 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"data":{"items":[{"roleCode":"001","roleId":1,"roleName":"管理员","startDate":1591670033000,"useFlag":true}],"total":1}}
2020-06-09 10:33:56.232 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>26
2020-06-09 10:33:58.299 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionMachineWarningDeal
2020-06-09 10:33:58.299 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 10:33:58.299 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@45c6832d
2020-06-09 10:33:58.299 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>6e2ff265-84f5-40dd-ad99-f517da24346f
2020-06-09 10:33:58.299 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取报警处理页面的查询条件
2020-06-09 10:33:58.304 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 10:33:58.304 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:33:58.304 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3e751fc0
2020-06-09 10:33:58.304 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>44f6e029-5428-4d4a-9aba-20249296d152
2020-06-09 10:33:58.304 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 10:33:58.362 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"code":20000,"machineOption":[{"disabled":true,"label":"设备1","value":1}]}
2020-06-09 10:33:58.362 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>63
2020-06-09 10:34:11.110 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":142,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606365000,"logId":141,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606355000,"logId":140,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606345000,"logId":139,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606335000,"logId":138,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606325000,"logId":137,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606315000,"logId":136,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606305000,"logId":135,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606295000,"logId":134,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606285000,"logId":133,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606275000,"logId":132,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606265000,"logId":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":112}}
2020-06-09 10:34:11.111 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>12808
2020-06-09 10:35:00.444 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 10:35:00.444 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 10:35:00.444 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@5567d1a8
2020-06-09 10:35:00.444 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>dc8d29a0-5292-4ade-89e7-3e70dd126688
2020-06-09 10:35:00.444 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 10:35:04.076 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>ate":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591598529000,"logId":4,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591598527000,"logId":3,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591344721000,"logId":1,"logState":1,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常1"},{"logDate":1591323209000,"logId":2,"logState":1,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1报警2"}],"total":112}}
2020-06-09 10:35:04.076 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>3632
2020-06-09 10:37:52.286 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionMachineWarningDeal
